token X1 Y1 X2 Y2 R G B "font name" label
before. 1052 1579 1128 1612 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
The 1139 1579 1181 1612 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
results 1190 1579 1261 1612 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
for 1268 1579 1300 1612 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
the 1309 1579 1343 1612 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
two 1349 1579 1390 1612 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
data 1397 1579 1445 1612 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
sets 255 1610 295 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
are 304 1610 338 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
summarized 346 1610 482 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
in 491 1610 513 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
Table 521 1610 583 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
1. 591 1610 612 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
As 627 1610 657 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
before, 666 1610 744 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
both 753 1610 802 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
RNS-HMC 812 1610 938 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
and 946 1610 987 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
RNS-RMHMC 996 1610 1164 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
signiﬁcantly 1174 1610 1310 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
outperform 1319 1610 1445 1643 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
their 255 1639 304 1674 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
counterpart 311 1639 438 1674 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
algorithms. 445 1639 569 1674 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
5.2 255 1683 289 1720 0 0 0 ZBUHCR+NimbusRomNo9L-Medi section
Elliptic 316 1683 402 1720 0 0 0 ZBUHCR+NimbusRomNo9L-Medi section
PDE 409 1683 464 1720 0 0 0 ZBUHCR+NimbusRomNo9L-Medi section
inverse 470 1683 554 1720 0 0 0 ZBUHCR+NimbusRomNo9L-Medi section
problem 561 1683 661 1720 0 0 0 ZBUHCR+NimbusRomNo9L-Medi section
Another 255 1744 345 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
computationally 353 1744 533 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
intensive 542 1744 642 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
model 651 1744 720 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
is 729 1744 748 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
the 756 1744 790 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
elliptic 800 1744 877 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
PDE 885 1744 938 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
inverse 946 1744 1026 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
problem 1035 1744 1127 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
discussed 1137 1744 1242 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
in 1251 1744 1273 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
[42, 1283 1744 1326 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
43]. 1336 1744 1378 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
This 1395 1744 1445 1777 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
classical 255 1775 348 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
inverse 355 1775 433 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
problem 442 1775 533 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
involves 542 1775 634 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
inference 640 1775 744 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
of 751 1775 775 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
the 782 1775 816 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
diffusion 824 1775 923 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
coefﬁcient 931 1775 1047 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
in 1055 1775 1076 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
an 1084 1775 1110 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
elliptic 1118 1775 1195 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
PDE 1201 1775 1254 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
which 1263 1775 1331 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
is 1337 1775 1356 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
usually 1363 1775 1445 1808 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
16 834 1859 863 1892 0 0 0 YFJPQS+NimbusRomNo9L-Regu paragraph
##LTFigure## 270 261 805 688 0 0 0 default figure
##LTFigure## 839 264 1375 688 0 0 0 default figure
##LTLine## 712 611 712 611 0 0 0 default paragraph
##LTLine## 729 594 729 594 0 0 0 default paragraph
##LTLine## 732 591 732 591 0 0 0 default paragraph
##LTLine## 734 591 734 591 0 0 0 default paragraph
##LTLine## 734 594 734 594 0 0 0 default paragraph
##LTLine## 732 596 732 596 0 0 0 default paragraph
##LTLine## 715 616 715 616 0 0 0 default paragraph
##LTLine## 707 620 708 620 0 0 0 default paragraph
##LTLine## 707 620 707 620 0 0 0 default paragraph
##LTLine## 710 613 710 613 0 0 0 default paragraph
##LTLine## 715 607 717 607 0 0 0 default paragraph
##LTLine## 719 605 719 605 0 0 0 default paragraph
##LTLine## 719 602 719 602 0 0 0 default paragraph
##LTLine## 720 602 720 602 0 0 0 default paragraph
##LTLine## 722 600 722 600 0 0 0 default paragraph
##LTLine## 727 596 727 596 0 0 0 default paragraph
##LTLine## 732 594 732 594 0 0 0 default paragraph
##LTLine## 727 605 727 605 0 0 0 default paragraph
##LTLine## 725 605 725 605 0 0 0 default paragraph
##LTLine## 724 607 724 607 0 0 0 default paragraph
##LTLine## 724 607 724 607 0 0 0 default paragraph
##LTLine## 722 609 722 609 0 0 0 default paragraph
##LTLine## 720 611 720 611 0 0 0 default paragraph
##LTLine## 708 620 708 620 0 0 0 default paragraph
##LTLine## 708 620 708 620 0 0 0 default paragraph
##LTLine## 708 618 708 618 0 0 0 default paragraph
##LTLine## 708 618 708 618 0 0 0 default paragraph
##LTLine## 712 611 712 611 0 0 0 default paragraph
##LTLine## 717 613 717 613 0 0 0 default paragraph
##LTLine## 715 607 715 607 0 0 0 default paragraph
##LTLine## 717 607 717 607 0 0 0 default paragraph
##LTLine## 727 598 727 598 0 0 0 default paragraph
##LTLine## 729 600 729 600 0 0 0 default paragraph
##LTLine## 725 605 725 605 0 0 0 default paragraph
##LTLine## 720 609 720 609 0 0 0 default paragraph
##LTLine## 719 611 719 611 0 0 0 default paragraph
##LTLine## 720 602 720 602 0 0 0 default paragraph
##LTLine## 729 596 729 596 0 0 0 default paragraph
##LTLine## 729 598 729 598 0 0 0 default paragraph
##LTLine## 712 616 712 616 0 0 0 default paragraph
##LTLine## 714 611 714 611 0 0 0 default paragraph
##LTLine## 712 613 712 613 0 0 0 default paragraph
##LTLine## 724 600 724 600 0 0 0 default paragraph
##LTLine## 714 616 714 616 0 0 0 default paragraph
##LTLine## 727 598 727 598 0 0 0 default paragraph
##LTLine## 727 600 727 600 0 0 0 default paragraph
##LTLine## 714 613 714 613 0 0 0 default paragraph
##LTLine## 714 613 714 613 0 0 0 default paragraph
##LTLine## 715 609 715 609 0 0 0 default paragraph
##LTLine## 724 600 724 600 0 0 0 default paragraph
##LTLine## 725 602 725 602 0 0 0 default paragraph
##LTLine## 719 611 719 611 0 0 0 default paragraph
##LTLine## 719 607 719 607 0 0 0 default paragraph
##LTLine## 719 605 719 605 0 0 0 default paragraph
##LTLine## 722 602 722 602 0 0 0 default paragraph
##LTLine## 725 600 725 600 0 0 0 default paragraph
##LTLine## 724 605 724 605 0 0 0 default paragraph
##LTLine## 722 607 722 607 0 0 0 default paragraph
##LTLine## 720 609 720 609 0 0 0 default paragraph
##LTLine## 722 602 722 602 0 0 0 default paragraph
##LTLine## 724 605 724 605 0 0 0 default paragraph
##LTLine## 715 609 715 609 0 0 0 default paragraph
##LTLine## 719 609 719 609 0 0 0 default paragraph
##LTLine## 717 609 717 609 0 0 0 default paragraph
##LTLine## 724 602 724 602 0 0 0 default paragraph
##LTLine## 720 607 720 607 0 0 0 default paragraph
##LTLine## 724 602 724 602 0 0 0 default paragraph
##LTLine## 724 605 724 605 0 0 0 default paragraph
##LTLine## 722 605 722 605 0 0 0 default paragraph
##LTLine## 722 605 722 605 0 0 0 default paragraph
##LTLine## 722 602 722 602 0 0 0 default paragraph
##LTLine## 724 602 724 602 0 0 0 default paragraph
##LTLine## 719 609 719 609 0 0 0 default paragraph
##LTLine## 719 609 719 609 0 0 0 default paragraph
##LTLine## 674 572 754 572 0 0 0 default paragraph
##LTLine## 674 640 754 640 0 0 0 default paragraph
##LTLine## 754 572 754 640 0 0 0 default paragraph
##LTLine## 674 572 674 640 0 0 0 default paragraph
##LTLine## 674 640 754 640 0 0 0 default paragraph
##LTLine## 674 572 674 640 0 0 0 default paragraph
##LTLine## 683 640 683 640 0 0 0 default paragraph
##LTLine## 683 572 683 572 0 0 0 default paragraph
##LTLine## 700 640 700 640 0 0 0 default paragraph
##LTLine## 700 572 700 572 0 0 0 default paragraph
##LTLine## 719 640 719 640 0 0 0 default paragraph
##LTLine## 719 572 719 572 0 0 0 default paragraph
##LTLine## 736 640 736 640 0 0 0 default paragraph
##LTLine## 736 572 736 572 0 0 0 default paragraph
##LTLine## 753 640 753 640 0 0 0 default paragraph
##LTLine## 753 572 753 572 0 0 0 default paragraph
##LTLine## 674 627 674 627 0 0 0 default paragraph
##LTLine## 754 627 754 627 0 0 0 default paragraph
##LTLine## 674 609 674 609 0 0 0 default paragraph
##LTLine## 754 609 754 609 0 0 0 default paragraph
##LTLine## 674 591 674 591 0 0 0 default paragraph
##LTLine## 754 591 754 591 0 0 0 default paragraph
##LTLine## 674 572 674 572 0 0 0 default paragraph
##LTLine## 754 572 754 572 0 0 0 default paragraph
##LTLine## 674 572 754 572 0 0 0 default paragraph
##LTLine## 674 640 754 640 0 0 0 default paragraph
##LTLine## 754 572 754 640 0 0 0 default paragraph
##LTLine## 674 572 674 640 0 0 0 default paragraph
##LTLine## 618 596 618 596 0 0 0 default paragraph
##LTLine## 622 594 622 594 0 0 0 default paragraph
##LTLine## 649 605 649 607 0 0 0 default paragraph
##LTLine## 647 609 647 609 0 0 0 default paragraph
##LTLine## 640 618 640 618 0 0 0 default paragraph
##LTLine## 634 620 635 620 0 0 0 default paragraph
##LTLine## 630 620 630 620 0 0 0 default paragraph
##LTLine## 623 620 623 620 0 0 0 default paragraph
##LTLine## 613 609 613 609 0 0 0 default paragraph
##LTLine## 642 616 642 616 0 0 0 default paragraph
##LTLine## 634 620 635 620 0 0 0 default paragraph
##LTLine## 617 611 617 611 0 0 0 default paragraph
##LTLine## 618 600 618 600 0 0 0 default paragraph
##LTLine## 640 596 640 596 0 0 0 default paragraph
##LTLine## 646 602 646 602 0 0 0 default paragraph
##LTLine## 627 618 629 618 0 0 0 default paragraph
##LTLine## 625 618 625 618 0 0 0 default paragraph
##LTLine## 618 611 618 611 0 0 0 default paragraph
##LTLine## 617 609 617 609 0 0 0 default paragraph
##LTLine## 617 605 617 607 0 0 0 default paragraph
##LTLine## 620 600 620 600 0 0 0 default paragraph
##LTLine## 629 596 630 596 0 0 0 default paragraph
##LTLine## 634 596 634 596 0 0 0 default paragraph
##LTLine## 634 596 635 596 0 0 0 default paragraph
##LTLine## 635 596 635 596 0 0 0 default paragraph
##LTLine## 640 598 640 598 0 0 0 default paragraph
##LTLine## 644 605 644 605 0 0 0 default paragraph
##LTLine## 632 618 634 618 0 0 0 default paragraph
##LTLine## 617 605 617 607 0 0 0 default paragraph
##LTLine## 617 602 617 605 0 0 0 default paragraph
##LTLine## 625 598 625 598 0 0 0 default paragraph
##LTLine## 630 596 630 596 0 0 0 default paragraph
##LTLine## 640 600 640 600 0 0 0 default paragraph
##LTLine## 642 602 642 602 0 0 0 default paragraph
##LTLine## 642 607 642 609 0 0 0 default paragraph
##LTLine## 640 613 640 613 0 0 0 default paragraph
##LTLine## 632 616 634 616 0 0 0 default paragraph
##LTLine## 618 607 618 609 0 0 0 default paragraph
##LTLine## 618 605 618 607 0 0 0 default paragraph
##LTLine## 618 602 618 605 0 0 0 default paragraph
##LTLine## 620 602 620 602 0 0 0 default paragraph
##LTLine## 640 600 640 600 0 0 0 default paragraph
##LTLine## 625 616 625 616 0 0 0 default paragraph
##LTLine## 620 609 620 609 0 0 0 default paragraph
##LTLine## 618 607 618 607 0 0 0 default paragraph
##LTLine## 632 598 634 598 0 0 0 default paragraph
##LTLine## 639 600 639 600 0 0 0 default paragraph
##LTLine## 642 602 642 605 0 0 0 default paragraph
##LTLine## 640 607 640 607 0 0 0 default paragraph
##LTLine## 640 609 640 609 0 0 0 default paragraph
##LTLine## 632 616 634 616 0 0 0 default paragraph
##LTLine## 629 616 630 616 0 0 0 default paragraph
##LTLine## 629 600 630 600 0 0 0 default paragraph
##LTLine## 640 600 640 600 0 0 0 default paragraph
##LTLine## 640 602 640 602 0 0 0 default paragraph
##LTLine## 640 602 640 602 0 0 0 default paragraph
##LTLine## 640 605 640 605 0 0 0 default paragraph
##LTLine## 639 611 639 611 0 0 0 default paragraph
##LTLine## 637 613 637 613 0 0 0 default paragraph
##LTLine## 629 613 629 613 0 0 0 default paragraph
##LTLine## 627 600 629 600 0 0 0 default paragraph
##LTLine## 634 600 634 600 0 0 0 default paragraph
##LTLine## 639 607 639 607 0 0 0 default paragraph
##LTLine## 627 613 627 613 0 0 0 default paragraph
##LTLine## 622 609 622 609 0 0 0 default paragraph
##LTLine## 623 602 623 602 0 0 0 default paragraph
##LTLine## 627 600 629 600 0 0 0 default paragraph
##LTLine## 634 600 635 600 0 0 0 default paragraph
##LTLine## 635 600 635 600 0 0 0 default paragraph
##LTLine## 637 607 637 609 0 0 0 default paragraph
##LTLine## 632 613 632 613 0 0 0 default paragraph
##LTLine## 630 613 630 613 0 0 0 default paragraph
##LTLine## 623 611 623 611 0 0 0 default paragraph
##LTLine## 627 600 629 600 0 0 0 default paragraph
##LTLine## 632 600 632 600 0 0 0 default paragraph
##LTLine## 634 600 635 600 0 0 0 default paragraph
##LTLine## 635 600 635 600 0 0 0 default paragraph
##LTLine## 635 600 635 600 0 0 0 default paragraph
##LTLine## 637 605 637 605 0 0 0 default paragraph
##LTLine## 634 602 635 602 0 0 0 default paragraph
##LTLine## 635 609 635 609 0 0 0 default paragraph
##LTLine## 634 602 634 602 0 0 0 default paragraph
##LTLine## 635 605 635 605 0 0 0 default paragraph
##LTLine## 635 605 635 605 0 0 0 default paragraph
##LTLine## 635 605 635 607 0 0 0 default paragraph
##LTLine## 635 609 635 609 0 0 0 default paragraph
##LTLine## 625 607 625 609 0 0 0 default paragraph
##LTLine## 629 602 629 602 0 0 0 default paragraph
##LTLine## 627 609 627 609 0 0 0 default paragraph
##LTLine## 629 602 630 602 0 0 0 default paragraph
##LTLine## 634 605 634 605 0 0 0 default paragraph
##LTLine## 630 605 630 605 0 0 0 default paragraph
##LTLine## 632 605 632 605 0 0 0 default paragraph
##LTLine## 630 605 630 605 0 0 0 default paragraph
##LTLine## 591 572 673 572 0 0 0 default paragraph
##LTLine## 591 640 673 640 0 0 0 default paragraph
##LTLine## 673 572 673 640 0 0 0 default paragraph
##LTLine## 591 572 591 640 0 0 0 default paragraph
##LTLine## 591 640 673 640 0 0 0 default paragraph
##LTLine## 591 572 591 640 0 0 0 default paragraph
##LTLine## 598 640 598 640 0 0 0 default paragraph
##LTLine## 598 572 598 572 0 0 0 default paragraph
##LTLine## 622 640 622 640 0 0 0 default paragraph
##LTLine## 622 572 622 572 0 0 0 default paragraph
##LTLine## 644 640 644 640 0 0 0 default paragraph
##LTLine## 644 572 644 572 0 0 0 default paragraph
##LTLine## 668 640 668 640 0 0 0 default paragraph
##LTLine## 668 572 668 572 0 0 0 default paragraph
##LTLine## 591 627 591 627 0 0 0 default paragraph
##LTLine## 671 627 673 627 0 0 0 default paragraph
##LTLine## 591 609 591 609 0 0 0 default paragraph
##LTLine## 671 609 673 609 0 0 0 default paragraph
##LTLine## 591 591 591 591 0 0 0 default paragraph
##LTLine## 671 591 673 591 0 0 0 default paragraph
##LTLine## 591 572 591 572 0 0 0 default paragraph
##LTLine## 671 572 673 572 0 0 0 default paragraph
##LTLine## 591 572 673 572 0 0 0 default paragraph
##LTLine## 591 640 673 640 0 0 0 default paragraph
##LTLine## 673 572 673 640 0 0 0 default paragraph
##LTLine## 591 572 591 640 0 0 0 default paragraph
##LTLine## 550 600 550 600 0 0 0 default paragraph
##LTLine## 550 598 550 598 0 0 0 default paragraph
##LTLine## 557 594 557 594 0 0 0 default paragraph
##LTLine## 561 591 561 591 0 0 0 default paragraph
##LTLine## 562 591 562 591 0 0 0 default paragraph
##LTLine## 569 594 569 594 0 0 0 default paragraph
##LTLine## 569 596 569 596 0 0 0 default paragraph
##LTLine## 571 600 571 600 0 0 0 default paragraph
##LTLine## 572 605 572 607 0 0 0 default paragraph
##LTLine## 572 611 572 611 0 0 0 default paragraph
##LTLine## 569 618 569 618 0 0 0 default paragraph
##LTLine## 566 620 566 620 0 0 0 default paragraph
##LTLine## 562 620 562 620 0 0 0 default paragraph
##LTLine## 561 620 561 620 0 0 0 default paragraph
##LTLine## 554 616 554 616 0 0 0 default paragraph
##LTLine## 552 613 552 613 0 0 0 default paragraph
##LTLine## 550 611 550 611 0 0 0 default paragraph
##LTLine## 550 609 550 609 0 0 0 default paragraph
##LTLine## 550 607 550 609 0 0 0 default paragraph
##LTLine## 550 607 550 607 0 0 0 default paragraph
##LTLine## 571 605 571 605 0 0 0 default paragraph
##LTLine## 571 609 571 609 0 0 0 default paragraph
##LTLine## 561 618 561 618 0 0 0 default paragraph
##LTLine## 561 618 561 618 0 0 0 default paragraph
##LTLine## 552 609 552 609 0 0 0 default paragraph
##LTLine## 552 607 552 609 0 0 0 default paragraph
##LTLine## 552 600 552 600 0 0 0 default paragraph
##LTLine## 562 594 562 594 0 0 0 default paragraph
##LTLine## 564 594 564 594 0 0 0 default paragraph
##LTLine## 564 594 564 594 0 0 0 default paragraph
##LTLine## 571 602 571 602 0 0 0 default paragraph
##LTLine## 569 602 569 602 0 0 0 default paragraph
##LTLine## 571 605 571 607 0 0 0 default paragraph
##LTLine## 571 607 571 607 0 0 0 default paragraph
##LTLine## 566 616 566 616 0 0 0 default paragraph
##LTLine## 561 618 561 618 0 0 0 default paragraph
##LTLine## 561 618 561 618 0 0 0 default paragraph
##LTLine## 561 618 561 618 0 0 0 default paragraph
##LTLine## 555 613 555 613 0 0 0 default paragraph
##LTLine## 552 607 552 609 0 0 0 default paragraph
##LTLine## 554 600 554 600 0 0 0 default paragraph
##LTLine## 557 596 557 596 0 0 0 default paragraph
##LTLine## 562 594 562 594 0 0 0 default paragraph
##LTLine## 564 594 564 594 0 0 0 default paragraph
##LTLine## 566 596 566 596 0 0 0 default paragraph
##LTLine## 569 598 569 598 0 0 0 default paragraph
##LTLine## 569 600 569 600 0 0 0 default paragraph
##LTLine## 569 605 569 607 0 0 0 default paragraph
##LTLine## 561 616 561 616 0 0 0 default paragraph
##LTLine## 555 613 555 613 0 0 0 default paragraph
##LTLine## 554 609 554 609 0 0 0 default paragraph
##LTLine## 554 607 554 609 0 0 0 default paragraph
##LTLine## 554 605 554 605 0 0 0 default paragraph
##LTLine## 562 596 564 596 0 0 0 default paragraph
##LTLine## 564 596 564 596 0 0 0 default paragraph
##LTLine## 566 596 566 596 0 0 0 default paragraph
##LTLine## 567 598 567 598 0 0 0 default paragraph
##LTLine## 569 602 569 602 0 0 0 default paragraph
##LTLine## 569 602 569 605 0 0 0 default paragraph
##LTLine## 569 605 569 605 0 0 0 default paragraph
##LTLine## 562 616 564 616 0 0 0 default paragraph
##LTLine## 562 616 562 616 0 0 0 default paragraph
##LTLine## 554 605 554 605 0 0 0 default paragraph
##LTLine## 566 598 566 598 0 0 0 default paragraph
##LTLine## 567 609 567 609 0 0 0 default paragraph
##LTLine## 559 616 561 616 0 0 0 default paragraph
##LTLine## 557 613 557 613 0 0 0 default paragraph
##LTLine## 555 607 555 607 0 0 0 default paragraph
##LTLine## 555 605 555 605 0 0 0 default paragraph
##LTLine## 566 598 566 598 0 0 0 default paragraph
##LTLine## 567 605 567 605 0 0 0 default paragraph
##LTLine## 567 607 567 607 0 0 0 default paragraph
##LTLine## 559 613 559 613 0 0 0 default paragraph
##LTLine## 555 607 555 607 0 0 0 default paragraph
##LTLine## 555 602 555 602 0 0 0 default paragraph
##LTLine## 559 598 561 598 0 0 0 default paragraph
##LTLine## 561 598 561 598 0 0 0 default paragraph
##LTLine## 567 602 567 605 0 0 0 default paragraph
##LTLine## 567 607 567 609 0 0 0 default paragraph
##LTLine## 561 613 561 613 0 0 0 default paragraph
##LTLine## 559 613 559 613 0 0 0 default paragraph
##LTLine## 555 607 555 607 0 0 0 default paragraph
##LTLine## 561 600 561 600 0 0 0 default paragraph
##LTLine## 564 598 564 598 0 0 0 default paragraph
##LTLine## 557 602 557 602 0 0 0 default paragraph
##LTLine## 559 600 561 600 0 0 0 default paragraph
##LTLine## 561 600 561 600 0 0 0 default paragraph
##LTLine## 562 600 564 600 0 0 0 default paragraph
##LTLine## 566 602 566 602 0 0 0 default paragraph
##LTLine## 566 602 566 605 0 0 0 default paragraph
##LTLine## 566 607 566 607 0 0 0 default paragraph
##LTLine## 566 607 566 609 0 0 0 default paragraph
##LTLine## 564 613 564 613 0 0 0 default paragraph
##LTLine## 557 611 557 611 0 0 0 default paragraph
##LTLine## 557 609 557 609 0 0 0 default paragraph
##LTLine## 555 607 555 609 0 0 0 default paragraph
##LTLine## 555 607 555 607 0 0 0 default paragraph
##LTLine## 555 605 555 605 0 0 0 default paragraph
##LTLine## 561 600 561 600 0 0 0 default paragraph
##LTLine## 562 600 564 600 0 0 0 default paragraph
##LTLine## 566 607 566 609 0 0 0 default paragraph
##LTLine## 557 607 557 609 0 0 0 default paragraph
##LTLine## 557 607 557 607 0 0 0 default paragraph
##LTLine## 557 605 557 607 0 0 0 default paragraph
##LTLine## 559 600 559 600 0 0 0 default paragraph
##LTLine## 561 600 561 600 0 0 0 default paragraph
##LTLine## 562 600 564 600 0 0 0 default paragraph
##LTLine## 564 600 564 600 0 0 0 default paragraph
##LTLine## 566 602 566 605 0 0 0 default paragraph
##LTLine## 566 605 566 605 0 0 0 default paragraph
##LTLine## 566 607 566 607 0 0 0 default paragraph
##LTLine## 562 611 562 611 0 0 0 default paragraph
##LTLine## 561 611 562 611 0 0 0 default paragraph
##LTLine## 557 609 557 609 0 0 0 default paragraph
##LTLine## 557 607 557 607 0 0 0 default paragraph
##LTLine## 561 600 561 600 0 0 0 default paragraph
##LTLine## 562 600 564 600 0 0 0 default paragraph
##LTLine## 566 605 566 605 0 0 0 default paragraph
##LTLine## 564 609 564 609 0 0 0 default paragraph
##LTLine## 561 611 562 611 0 0 0 default paragraph
##LTLine## 557 607 557 607 0 0 0 default paragraph
##LTLine## 557 602 557 605 0 0 0 default paragraph
##LTLine## 561 600 561 600 0 0 0 default paragraph
##LTLine## 561 600 562 600 0 0 0 default paragraph
##LTLine## 562 600 562 600 0 0 0 default paragraph
##LTLine## 564 600 564 600 0 0 0 default paragraph
##LTLine## 564 602 564 605 0 0 0 default paragraph
##LTLine## 564 605 564 605 0 0 0 default paragraph
##LTLine## 557 607 557 607 0 0 0 default paragraph
##LTLine## 557 602 557 605 0 0 0 default paragraph
##LTLine## 561 602 561 602 0 0 0 default paragraph
##LTLine## 561 602 562 602 0 0 0 default paragraph
##LTLine## 562 602 564 602 0 0 0 default paragraph
##LTLine## 564 602 564 602 0 0 0 default paragraph
##LTLine## 564 605 564 605 0 0 0 default paragraph
##LTLine## 562 609 562 609 0 0 0 default paragraph
##LTLine## 559 607 559 607 0 0 0 default paragraph
##LTLine## 559 602 559 605 0 0 0 default paragraph
##LTLine## 561 602 561 602 0 0 0 default paragraph
##LTLine## 561 602 562 602 0 0 0 default paragraph
##LTLine## 562 602 562 602 0 0 0 default paragraph
##LTLine## 564 602 564 602 0 0 0 default paragraph
##LTLine## 561 609 561 609 0 0 0 default paragraph
##LTLine## 561 609 561 609 0 0 0 default paragraph
##LTLine## 559 607 559 607 0 0 0 default paragraph
##LTLine## 559 605 559 605 0 0 0 default paragraph
##LTLine## 559 602 559 605 0 0 0 default paragraph
##LTLine## 561 602 562 602 0 0 0 default paragraph
##LTLine## 562 609 562 609 0 0 0 default paragraph
##LTLine## 559 605 559 605 0 0 0 default paragraph
##LTLine## 562 602 562 602 0 0 0 default paragraph
##LTLine## 562 607 562 607 0 0 0 default paragraph
##LTLine## 561 609 561 609 0 0 0 default paragraph
##LTLine## 559 605 559 607 0 0 0 default paragraph
##LTLine## 562 602 562 602 0 0 0 default paragraph
##LTLine## 561 607 561 607 0 0 0 default paragraph
##LTLine## 559 605 559 607 0 0 0 default paragraph
##LTLine## 562 605 562 605 0 0 0 default paragraph
##LTLine## 562 605 562 605 0 0 0 default paragraph
##LTLine## 562 605 562 605 0 0 0 default paragraph
##LTLine## 562 605 562 605 0 0 0 default paragraph
##LTLine## 508 572 589 572 0 0 0 default paragraph
##LTLine## 508 640 589 640 0 0 0 default paragraph
##LTLine## 589 572 589 640 0 0 0 default paragraph
##LTLine## 508 572 508 640 0 0 0 default paragraph
##LTLine## 508 640 589 640 0 0 0 default paragraph
##LTLine## 508 572 508 640 0 0 0 default paragraph
##LTLine## 516 640 516 640 0 0 0 default paragraph
##LTLine## 516 572 516 572 0 0 0 default paragraph
##LTLine## 552 640 552 640 0 0 0 default paragraph
